621,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
621,26.0,11.888888888888889,0.74407777777777762,4.8888888888888893,0.23696245208253564,'#F52933','1','2','1',1.0
621,86.0,15.444444444444445,0.63237777777777782,14.777777777777779,0.26253053121167963,'#F52933','1','2','1',1.0
621,1863.0,30.222222222222221,0.42949999999999999,294.44444444444446,0.42170042978495631,'#F52933','1','2','1',1.0
621,16.0,7.333333333333333,0.74681111111111109,4.666666666666667,0.17367839562538245,'#F52933','1','2','1',1.0
621,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
621,71.0,10.222222222222221,0.57385555555555567,24.111111111111111,0.30397974247868192,'#F52933','1','2','1',1.0
621,1401.0,30.111111111111111,0.48278888888888893,184.0,0.36023998867372775,'#F52933','1','2','1',1.0
622,402.0,25.666666666666668,0.48496666666666666,62.333333333333336,0.3793720375772987,'#049C7D','2','2','1',1.0
622,140.0,16.666666666666668,0.47510000000000002,34.888888888888886,0.42201533683641684,'#049C7D','2','2','1',1.0
622,336.0,21.555555555555557,0.46771111111111119,66.666666666666671,0.43414114153023364,'#049C7D','2','2','1',1.0
622,744.0,19.111111111111111,0.46774444444444441,147.88888888888889,0.33289694932285069,'#049C7D','2','2','1',1.0
622,24.0,7.5555555555555554,0.6739666666666666,8.3333333333333339,0.28216399573467743,'#049C7D','2','2','1',1.0
622,45.0,20.444444444444443,0.64482222222222207,6.8888888888888893,0.3861262926601729,'#049C7D','2','2','1',1.0
622,91.0,21.333333333333332,0.56632222222222228,16.555555555555557,0.42503542823454199,'#049C7D','2','2','1',1.0
622,3.0,3.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
622,41.0,9.7777777777777786,0.65377777777777779,10.555555555555555,0.21206100587826812,'#049C7D','2','2','1',1.0
622,331.0,19.666666666666668,0.32284444444444449,112.11111111111111,0.59602449782427103,'#049C7D','2','2','1',1.0
623,71.0,10.222222222222221,0.59973333333333334,22.777777777777779,0.26479556177208979,'#8895E7','2','2','2',1.0
623,584.0,26.111111111111111,0.2861333333333333,183.88888888888889,0.64257716486800431,'#8895E7','2','2','2',1.0
623,2.0,2.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
623,14.0,8.5555555555555554,0.81595555555555555,3.2222222222222223,0.23850451919478621,'#8895E7','2','2','2',1.0
623,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
623,1595.0,28.222222222222221,0.35194444444444445,315.66666666666669,0.49620158755441324,'#8895E7','2','2','2',1.0
623,47.0,12.555555555555555,0.63656666666666661,10.444444444444445,0.23937451907679527,'#8895E7','2','2','2',1.0
623,18.0,8.6666666666666661,0.73897777777777784,4.8888888888888893,0.30845502821349174,'#8895E7','2','2','2',1.0
623,335.0,26.555555555555557,0.46317777777777785,53.888888888888886,0.42420586730188231,'#8895E7','2','2','2',1.0
623,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
624,1934.0,25.777777777777779,0.31771111111111111,459.22222222222223,0.50928521364570223,'#F52933','1','2','1',1.0
624,51.0,10.777777777777779,0.64421111111111118,11.555555555555555,0.20397547431480176,'#F52933','1','2','1',1.0
624,140.0,16.555555555555557,0.54654444444444439,29.888888888888889,0.36410908228892652,'#F52933','1','2','1',1.0
624,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
624,11.0,11.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
624,450.0,23.777777777777779,0.38798888888888888,113.33333333333333,0.54207602391310372,'#F52933','1','2','1',1.0
624,14.0,8.1111111111111107,0.73928888888888888,4.1111111111111107,0.31372277112133767,'#F52933','1','2','1',1.0
624,2.0,2.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
624,31.0,15.444444444444445,0.78107777777777776,4.1111111111111107,0.23131931419311558,'#F52933','1','2','1',1.0
624,2.0,2.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
625,164.0,17.555555555555557,0.53546666666666676,37.555555555555557,0.38828703052727659,'#38FAB9','1','1','2',1.0
625,281.0,19.777777777777779,0.32394444444444442,94.222222222222229,0.59509022270447265,'#38FAB9','1','1','2',1.0
625,4.0,4.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
625,13.0,8.2222222222222214,0.84319999999999995,2.8888888888888888,0.22196329667963044,'#38FAB9','1','1','2',1.0
625,6.0,6.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
625,39.0,8.0,0.56541111111111109,14.666666666666666,0.32277042032322872,'#38FAB9','1','1','2',1.0
625,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
625,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
625,44.0,8.3333333333333339,0.59173333333333333,14.111111111111111,0.22422024428551024,'#38FAB9','1','1','2',1.0
625,2749.0,25.333333333333332,0.36122222222222228,583.88888888888891,0.47486091835071459,'#38FAB9','1','1','2',1.0
626,181.0,17.777777777777779,0.52403333333333335,34.666666666666664,0.32042352795537715,'#9672DD','1','2','2',1.0
626,250.0,23.777777777777779,0.49962222222222219,48.0,0.46735347390074417,'#9672DD','1','2','2',1.0
626,5.0,5.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
626,289.0,23.333333333333332,0.55456666666666665,39.888888888888886,0.25130454440613298,'#9672DD','1','2','2',1.0
626,20.0,12.222222222222221,0.8129777777777778,3.4444444444444446,0.27395141820606567,'#9672DD','1','2','2',1.0
626,330.0,22.444444444444443,0.4617444444444444,62.333333333333336,0.3908826254860297,'#9672DD','1','2','2',1.0
626,95.0,13.777777777777779,0.50339999999999996,24.666666666666668,0.38537972391169278,'#9672DD','1','2','2',1.0
626,4.0,4.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
626,3687.0,27.555555555555557,0.2995666666666667,956.66666666666663,0.57815554215171439,'#9672DD','1','2','2',1.0
626,52.0,13.555555555555555,0.65879999999999994,10.333333333333334,0.23634288634214584,'#9672DD','1','2','2',1.0
627,4.0,4.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
627,28.0,9.6666666666666661,0.61212222222222223,8.1111111111111107,0.29236373374180408,'#304CAE','2','1','2',1.0
627,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
627,2.0,2.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
627,565.0,29.555555555555557,0.37668888888888896,95.777777777777771,0.4488504589628986,'#304CAE','2','1','2',1.0
627,163.0,22.555555555555557,0.44156666666666666,35.444444444444443,0.49388560612273935,'#304CAE','2','1','2',1.0
627,523.0,27.111111111111111,0.38885555555555551,87.666666666666671,0.40217693835612184,'#304CAE','2','1','2',1.0
627,4.0,4.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
627,8.0,8.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
627,29.0,8.5555555555555554,0.69858888888888881,8.5555555555555554,0.26415852302773823,'#304CAE','2','1','2',1.0
628,593.0,21.111111111111111,0.40185555555555552,144.33333333333334,0.4664526291160595,'#499DAA','2','1','1',1.0
628,1668.0,27.777777777777779,0.46177777777777773,271.66666666666669,0.40031532438134121,'#499DAA','2','1','1',1.0
628,39.0,12.333333333333334,0.66607777777777777,8.4444444444444446,0.26627222445004289,'#499DAA','2','1','1',1.0
628,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
628,645.0,23.222222222222221,0.31845555555555555,194.0,0.58898639689164567,'#499DAA','2','1','1',1.0
628,59.0,12.444444444444445,0.5674555555555556,14.777777777777779,0.34261791122589019,'#499DAA','2','1','1',1.0
628,35.0,9.1111111111111107,0.64965555555555554,10.777777777777779,0.26237238195410478,'#499DAA','2','1','1',1.0
628,8.0,8.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
628,1382.0,20.666666666666668,0.376,326.77777777777777,0.42640796860019831,'#499DAA','2','1','1',1.0
628,6202.0,31.555555555555557,0.33143333333333336,1297.7777777777778,0.5364595381658519,'#499DAA','2','1','1',1.0
629,2972.0,26.0,0.37743333333333334,588.66666666666663,0.47190903652132099,'#F52933','1','2','1',1.0
629,11.0,10.888888888888889,0.99231111111111103,1.1111111111111112,0.062696825604284731,'#F52933','1','2','1',1.0
629,448.0,22.777777777777779,0.52566666666666662,64.0,0.31981589082470574,'#F52933','1','2','1',1.0
629,216.0,13.777777777777779,0.34221111111111113,81.777777777777771,0.49286679690229845,'#F52933','1','2','1',1.0
629,77.0,11.333333333333334,0.56032222222222228,21.666666666666668,0.27421771104680603,'#F52933','1','2','1',1.0
629,9045.0,37.777777777777779,0.3998888888888889,1285.6666666666667,0.4396524781037856,'#F52933','1','2','1',1.0
629,22.0,9.3333333333333339,0.68796666666666662,5.8888888888888893,0.300413068867454,'#F52933','1','2','1',1.0
629,1743.0,28.777777777777779,0.50371111111111111,234.33333333333334,0.32985307577698064,'#F52933','1','2','1',1.0
629,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
629,3770.0,21.666666666666668,0.30677777777777782,1009.3333333333334,0.47882581773380356,'#F52933','1','2','1',1.0
630,7.0,7.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
630,189.0,25.111111111111111,0.62640000000000007,21.0,0.21243212534528558,'#9672DD','1','2','2',1.0
630,45.0,10.111111111111111,0.55595555555555565,14.444444444444445,0.29298207893445033,'#9672DD','1','2','2',1.0
630,282.0,16.666666666666668,0.51583333333333337,58.333333333333336,0.30978402065375904,'#9672DD','1','2','2',1.0
630,1406.0,26.666666666666668,0.29274444444444447,346.44444444444446,0.52046614276089365,'#9672DD','1','2','2',1.0
630,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
630,7.0,7.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
630,240.0,15.333333333333334,0.34924444444444441,91.111111111111114,0.51003068249141092,'#9672DD','1','2','2',1.0
630,351.0,22.222222222222221,0.44637777777777782,66.444444444444443,0.37899825504137019,'#9672DD','1','2','2',1.0
630,9.0,9.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
631,1025.0,27.777777777777779,0.47264444444444442,136.11111111111111,0.34217409381103325,'#9672DD','1','2','2',1.0
631,100.0,17.333333333333332,0.63682222222222229,17.0,0.25839622434591375,'#9672DD','1','2','2',1.0
631,131.0,20.444444444444443,0.5522111111111111,22.444444444444443,0.37497375125841337,'#9672DD','1','2','2',1.0
631,49.0,14.666666666666666,0.64950000000000008,9.0,0.26192518285305938,'#9672DD','1','2','2',1.0
631,1066.0,28.333333333333332,0.34862222222222222,226.22222222222223,0.49701872847443568,'#9672DD','1','2','2',1.0
631,5824.0,20.888888888888889,0.37379999999999997,1459.3333333333333,0.44765717205579553,'#9672DD','1','2','2',1.0
631,76.0,15.888888888888889,0.57548888888888894,14.0,0.32313071308919183,'#9672DD','1','2','2',1.0
631,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
631,3384.0,27.111111111111111,0.23276666666666668,1000.0,0.55809064219226912,'#9672DD','1','2','2',1.0
631,190.0,18.0,0.44789999999999996,43.111111111111114,0.3949898508914883,'#9672DD','1','2','2',1.0
632,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
632,6598.0,34.555555555555557,0.40791111111111111,861.0,0.4429058486230073,'#9672DD','1','2','2',1.0
632,1064.0,35.222222222222221,0.39558888888888893,182.33333333333334,0.52054226475173671,'#9672DD','1','2','2',1.0
632,37.0,11.444444444444445,0.72882222222222237,6.8888888888888893,0.094902190928406002,'#9672DD','1','2','2',1.0
632,52.0,9.1111111111111107,0.54601111111111111,18.444444444444443,0.29036695075494284,'#9672DD','1','2','2',1.0
632,4.0,4.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
632,1079.0,26.777777777777779,0.49057777777777783,171.77777777777777,0.41220818635485723,'#9672DD','1','2','2',1.0
632,2084.0,29.444444444444443,0.52652222222222234,254.44444444444446,0.32115744288368214,'#9672DD','1','2','2',1.0
632,86.0,14.111111111111111,0.62173333333333336,17.111111111111111,0.23636261647068707,'#9672DD','1','2','2',1.0
632,41.0,12.666666666666666,0.63002222222222226,9.8888888888888893,0.36012023563341633,'#9672DD','1','2','2',1.0
633,69.0,13.222222222222221,0.58546666666666669,16.222222222222221,0.31965613755430305,'#049C7D','2','2','1',1.0
633,114.0,15.0,0.56182222222222222,26.111111111111111,0.35320484473336566,'#049C7D','2','2','1',1.0
633,16.0,8.5555555555555554,0.77468888888888887,4.4444444444444446,0.30227383036127586,'#049C7D','2','2','1',1.0
633,3168.0,23.444444444444443,0.36945555555555554,712.33333333333337,0.46787084287582853,'#049C7D','2','2','1',1.0
633,2950.0,21.0,0.39385555555555551,629.55555555555554,0.39946899130528624,'#049C7D','2','2','1',1.0
633,2957.0,25.111111111111111,0.25921111111111111,1020.1111111111111,0.66692627958483719,'#049C7D','2','2','1',1.0
633,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
633,7706.0,33.888888888888886,0.3528,1197.1111111111111,0.41753527509798616,'#049C7D','2','2','1',1.0
633,80.0,15.888888888888889,0.66298888888888885,12.444444444444445,0.21870388858465825,'#049C7D','2','2','1',1.0
633,154.0,22.444444444444443,0.55845555555555559,27.111111111111111,0.4234915115597902,'#049C7D','2','2','1',1.0
634,3608.0,30.555555555555557,0.35617777777777776,687.33333333333337,0.45801288779233496,'#8895E7','2','2','2',1.0
634,3167.0,24.111111111111111,0.29043333333333332,860.66666666666663,0.50909304491919494,'#8895E7','2','2','2',1.0
634,136.0,16.222222222222221,0.47193333333333332,31.333333333333332,0.37926586906716814,'#8895E7','2','2','2',1.0
634,2380.0,27.444444444444443,0.41364444444444448,399.33333333333331,0.41876968324624431,'#8895E7','2','2','2',1.0
634,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
634,2109.0,30.666666666666668,0.46590000000000004,267.44444444444446,0.31821854664064869,'#8895E7','2','2','2',1.0
634,779.0,24.444444444444443,0.5074333333333334,114.44444444444444,0.32362265375644755,'#8895E7','2','2','2',1.0
634,10.0,10.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
634,236.0,21.333333333333332,0.45851111111111109,44.888888888888886,0.36115758681277615,'#8895E7','2','2','2',1.0
634,9530.0,24.333333333333332,0.36891111111111113,2080.7777777777778,0.45908998176240229,'#8895E7','2','2','2',1.0
635,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
635,3.0,3.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
635,27.0,8.4444444444444446,0.67706666666666659,8.0,0.22610907428923188,'#38FAB9','1','1','2',1.0
635,9717.0,21.777777777777779,0.26715555555555554,3268.7777777777778,0.55927833230073409,'#38FAB9','1','1','2',1.0
635,302.0,18.888888888888889,0.4069666666666667,84.222222222222229,0.50916393228889012,'#38FAB9','1','1','2',1.0
635,94.0,20.666666666666668,0.53961111111111104,15.888888888888889,0.36331772090190001,'#38FAB9','1','1','2',1.0
635,12.0,12.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
635,454.0,15.444444444444445,0.27949999999999997,186.44444444444446,0.51927547423868414,'#38FAB9','1','1','2',1.0
635,1910.0,38.777777777777779,0.48506666666666665,192.0,0.31066575415502312,'#38FAB9','1','1','2',1.0
635,66.0,18.0,0.56713333333333338,13.111111111111111,0.42396784419962597,'#38FAB9','1','1','2',1.0
636,125.0,17.666666666666668,0.59496666666666664,20.222222222222221,0.24429664016261451,'#8895E7','2','2','2',1.0
636,2709.0,29.888888888888889,0.30283333333333329,622.88888888888891,0.54358187894516208,'#8895E7','2','2','2',1.0
636,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
636,8.0,8.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
636,103.0,14.666666666666666,0.51944444444444438,26.444444444444443,0.38890714621440131,'#8895E7','2','2','2',1.0
636,11.0,10.666666666666666,0.98774444444444442,1.1111111111111112,0.020090348867192673,'#8895E7','2','2','2',1.0
636,9433.0,30.0,0.35286666666666666,1594.4444444444443,0.43847908450775303,'#8895E7','2','2','2',1.0
636,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
636,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
636,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
637,9153.0,32.0,0.24939999999999996,2159.7777777777778,0.54153338688207286,'#05ACCA','1','1','1',1.0
637,203.0,21.222222222222221,0.55361111111111105,30.777777777777779,0.29760470302051728,'#05ACCA','1','1','1',1.0
637,101.0,22.444444444444443,0.58894444444444449,17.222222222222221,0.44366336908038917,'#05ACCA','1','1','1',1.0
637,223.0,29.777777777777779,0.54605555555555552,33.333333333333336,0.44074884281930626,'#05ACCA','1','1','1',1.0
637,12.0,8.6666666666666661,0.87523333333333342,2.3333333333333335,0.2355998131075841,'#05ACCA','1','1','1',1.0
637,635.0,33.333333333333336,0.50639999999999996,90.111111111111114,0.40581246402691445,'#05ACCA','1','1','1',1.0
637,4027.0,28.111111111111111,0.2712444444444444,1259.8888888888889,0.67873091857715973,'#05ACCA','1','1','1',1.0
637,6.0,6.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
637,177.0,14.666666666666666,0.44261111111111107,52.888888888888886,0.42862857793499981,'#05ACCA','1','1','1',1.0
637,196.0,18.666666666666668,0.4424777777777778,46.111111111111114,0.44698908629577982,'#05ACCA','1','1','1',1.0
638,3.0,3.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
638,2.0,2.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
638,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
638,33.0,10.111111111111111,0.65433333333333332,8.3333333333333339,0.2253829393465405,'#38FAB9','1','1','2',1.0
638,998.0,28.333333333333332,0.44166666666666665,181.66666666666666,0.45987102062393448,'#38FAB9','1','1','2',1.0
638,14.0,6.666666666666667,0.71806666666666663,4.7777777777777777,0.25983208623406484,'#38FAB9','1','1','2',1.0
638,3925.0,24.555555555555557,0.36523333333333335,868.11111111111109,0.49836024312052923,'#38FAB9','1','1','2',1.0
638,79.0,18.555555555555557,0.52370000000000005,16.444444444444443,0.42936787714782654,'#38FAB9','1','1','2',1.0
638,176.0,18.111111111111111,0.42112222222222223,49.555555555555557,0.52553451270442297,'#38FAB9','1','1','2',1.0
638,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
639,9.0,9.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
639,109.0,11.555555555555555,0.48905555555555552,36.555555555555557,0.40940239415416613,'#049C7D','2','2','1',1.0
639,45.0,13.444444444444445,0.61330000000000007,10.0,0.34466456600966106,'#049C7D','2','2','1',1.0
639,315.0,22.666666666666668,0.54721111111111109,46.777777777777779,0.31200279174279338,'#049C7D','2','2','1',1.0
639,5.0,5.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
639,2062.0,17.0,0.36727777777777776,637.22222222222217,0.43003055379209704,'#049C7D','2','2','1',1.0
639,566.0,23.555555555555557,0.41624444444444442,120.77777777777777,0.44786610864495635,'#049C7D','2','2','1',1.0
639,1857.0,29.0,0.4649888888888889,295.22222222222223,0.40469146232802078,'#049C7D','2','2','1',1.0
639,102.0,16.666666666666668,0.51321111111111106,22.777777777777779,0.35821440433708696,'#049C7D','2','2','1',1.0
639,312.0,21.0,0.38717777777777784,74.555555555555557,0.45585859672453233,'#049C7D','2','2','1',1.0
640,223.0,14.444444444444445,0.39831111111111112,73.333333333333329,0.44508451436937629,'#9672DD','1','2','2',1.0
640,40.0,12.333333333333334,0.64884444444444445,8.7777777777777786,0.28520884292909437,'#9672DD','1','2','2',1.0
640,2313.0,30.333333333333332,0.31510000000000005,530.44444444444446,0.5657875630082706,'#9672DD','1','2','2',1.0
640,52.0,16.777777777777779,0.6569666666666667,9.6666666666666661,0.34928865412343341,'#9672DD','1','2','2',1.0
640,729.0,21.666666666666668,0.37756666666666672,195.66666666666666,0.53687654636973436,'#9672DD','1','2','2',1.0
640,299.0,13.333333333333334,0.39216666666666666,107.0,0.43619791325592172,'#9672DD','1','2','2',1.0
640,13.0,7.5555555555555554,0.76738888888888879,3.7777777777777777,0.25898464194228371,'#9672DD','1','2','2',1.0
640,5421.0,30.0,0.2911111111111111,1068.7777777777778,0.49111999719238919,'#9672DD','1','2','2',1.0
640,81.0,18.777777777777779,0.7105999999999999,11.666666666666666,0.28420079246523078,'#9672DD','1','2','2',1.0
640,6100.0,27.0,0.23876666666666665,1621.0,0.4911176430993871,'#9672DD','1','2','2',1.0
641,22.0,7.333333333333333,0.62865555555555541,7.7777777777777777,0.23808252075871683,'#8895E7','2','2','2',1.0
641,5729.0,23.777777777777779,0.31268888888888885,1719.3333333333333,0.53894172428955245,'#8895E7','2','2','2',1.0
641,470.0,28.666666666666668,0.50329999999999997,61.111111111111114,0.39319028934165601,'#8895E7','2','2','2',1.0
641,7.0,7.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
641,8.0,8.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
641,166.0,25.777777777777779,0.48228888888888893,27.888888888888889,0.45679885667849668,'#8895E7','2','2','2',1.0
641,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
641,353.0,25.666666666666668,0.36922222222222223,82.0,0.52696511984579941,'#8895E7','2','2','2',1.0
641,8.0,8.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
641,5645.0,27.888888888888889,0.34786666666666671,1098.3333333333333,0.46451610468204918,'#8895E7','2','2','2',1.0
642,3028.0,34.111111111111114,0.37933333333333336,438.0,0.39657108151091303,'#049C7D','2','2','1',1.0
642,145.0,22.0,0.56836666666666658,25.0,0.44270686608188653,'#049C7D','2','2','1',1.0
642,21.0,14.666666666666666,0.83158888888888893,3.0,0.28584515907189662,'#049C7D','2','2','1',1.0
642,1561.0,21.444444444444443,0.41597777777777778,355.44444444444446,0.42132462584956348,'#049C7D','2','2','1',1.0
642,26.0,11.0,0.6927888888888889,6.333333333333333,0.32538717780106752,'#049C7D','2','2','1',1.0
642,15.0,7.1111111111111107,0.71438888888888874,5.2222222222222223,0.23740263159095509,'#049C7D','2','2','1',1.0
642,1936.0,27.222222222222221,0.55571111111111116,237.33333333333334,0.24114455197673423,'#049C7D','2','2','1',1.0
642,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
642,461.0,20.111111111111111,0.49283333333333323,90.333333333333329,0.35401989847205817,'#049C7D','2','2','1',1.0
642,15.0,7.4444444444444446,0.74867777777777778,4.666666666666667,0.23712345351897074,'#049C7D','2','2','1',1.0
643,275.0,21.888888888888889,0.50675555555555551,53.222222222222221,0.45013983571773319,'#F52933','1','2','1',1.0
643,372.0,21.444444444444443,0.38911111111111113,82.888888888888886,0.43947562821893033,'#F52933','1','2','1',1.0
643,4.0,4.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
643,2577.0,33.222222222222221,0.3826,409.11111111111109,0.44101965275500926,'#F52933','1','2','1',1.0
643,48.0,11.111111111111111,0.64408888888888882,10.888888888888889,0.22025269293830707,'#F52933','1','2','1',1.0
643,10.0,10.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
643,55.0,11.777777777777779,0.58352222222222216,14.555555555555555,0.3480002918974423,'#F52933','1','2','1',1.0
643,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
643,830.0,31.222222222222221,0.53862222222222222,88.444444444444443,0.26999960297505798,'#F52933','1','2','1',1.0
643,8.0,8.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
644,13.0,9.6666666666666661,0.90366666666666662,2.5555555555555554,0.3250412622815233,'#499DAA','2','1','1',1.0
644,127.0,19.444444444444443,0.4640333333333333,24.444444444444443,0.38326027372225663,'#499DAA','2','1','1',1.0
644,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
644,125.0,16.555555555555557,0.47707777777777782,27.111111111111111,0.35024400937148653,'#499DAA','2','1','1',1.0
644,939.0,22.0,0.4530777777777778,179.88888888888889,0.40199688424559576,'#499DAA','2','1','1',1.0
644,26.0,10.111111111111111,0.71996666666666664,5.7777777777777777,0.23696764023929606,'#499DAA','2','1','1',1.0
644,2284.0,36.555555555555557,0.40244444444444444,288.33333333333331,0.44378165397202907,'#499DAA','2','1','1',1.0
644,23.0,9.4444444444444446,0.74647777777777768,5.2222222222222223,0.22892231465190363,'#499DAA','2','1','1',1.0
644,4693.0,27.777777777777779,0.3179777777777778,987.77777777777783,0.52434662386024999,'#499DAA','2','1','1',1.0
644,4332.0,31.666666666666668,0.34834444444444446,836.66666666666663,0.47734646340283543,'#499DAA','2','1','1',1.0
645,2535.0,31.444444444444443,0.45995555555555551,343.55555555555554,0.39012075749524322,'#049C7D','2','2','1',1.0
645,3540.0,28.888888888888889,0.31515555555555558,799.44444444444446,0.51546638297257175,'#049C7D','2','2','1',1.0
645,338.0,24.111111111111111,0.42739999999999995,78.333333333333329,0.55366952299678762,'#049C7D','2','2','1',1.0
645,118.0,21.777777777777779,0.5444888888888888,17.888888888888889,0.33817659529328792,'#049C7D','2','2','1',1.0
645,1045.0,26.222222222222221,0.3557555555555556,245.33333333333334,0.5387722011177043,'#049C7D','2','2','1',1.0
645,10.0,10.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
645,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
645,19.0,8.4444444444444446,0.67842222222222226,6.0,0.27572847357063029,'#049C7D','2','2','1',1.0
645,8367.0,28.555555555555557,0.30669999999999997,1954.2222222222222,0.50313418748413907,'#049C7D','2','2','1',1.0
645,122.0,15.666666666666666,0.5640777777777779,23.888888888888889,0.31007506492516801,'#049C7D','2','2','1',1.0
646,4.0,4.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
646,28.0,10.222222222222221,0.61218888888888889,8.3333333333333339,0.35736422698728754,'#F52933','1','2','1',1.0
646,1323.0,31.444444444444443,0.5053333333333333,138.44444444444446,0.26807842955833799,'#F52933','1','2','1',1.0
646,4160.0,38.0,0.46741111111111117,422.88888888888891,0.33706187124301323,'#F52933','1','2','1',1.0
646,29.0,11.222222222222221,0.66660000000000008,7.2222222222222223,0.31479127457012474,'#F52933','1','2','1',1.0
646,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
646,1232.0,30.777777777777779,0.43505555555555553,183.22222222222223,0.37778438335795256,'#F52933','1','2','1',1.0
646,7100.0,23.0,0.28360000000000002,2122.0,0.52763164385022931,'#F52933','1','2','1',1.0
646,181.0,14.555555555555555,0.49953333333333333,42.0,0.34559148777970805,'#F52933','1','2','1',1.0
646,26.0,11.444444444444445,0.71539999999999992,5.4444444444444446,0.2506737668496728,'#F52933','1','2','1',1.0
647,6625.0,29.666666666666668,0.36493333333333333,1340.1111111111111,0.48723216646470541,'#F52933','1','2','1',1.0
647,8385.0,29.444444444444443,0.2863444444444444,1757.7777777777778,0.44504839046046385,'#F52933','1','2','1',1.0
647,242.0,13.888888888888889,0.48581111111111114,66.555555555555557,0.33715696737034512,'#F52933','1','2','1',1.0
647,37.0,17.444444444444443,0.71596666666666675,5.5555555555555554,0.34316175632535256,'#F52933','1','2','1',1.0
647,30.0,9.2222222222222214,0.63701111111111119,8.7777777777777786,0.26841914102487663,'#F52933','1','2','1',1.0
647,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
647,536.0,25.888888888888889,0.4597,95.555555555555557,0.44734783420101132,'#F52933','1','2','1',1.0
647,252.0,17.777777777777779,0.44199999999999995,61.111111111111114,0.38205627519096158,'#F52933','1','2','1',1.0
